date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,day_of_week,le_day_of_week,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2017-04-10,473.51000999999997,475.22500599999995,467.22198499999996,471.93798799999996,463.26586900000007,3141088,495.11,9198.299805,2355.540039,20656.099609,5877.810059,3.6199949999999035,8.00302099999999,60.2618335045705,484.267,445.766,465.01649930000013,421.7764923166668,465.02845191923967,0,0,0,0,0,0,0,0,0.004358354024285749,-0.0068722449009022135,-0.0008271301291931099,-0.0003314923696225991,-0.00019393530514510982,1.0,-0.63,2017-04-10,455.8183396939161,Monday,1,469.89001500000006,8.00302099999999,10.95546199610843,34.699729779449164,63.99362440449088,61.6424253516153,61.6424253516153,54.55610716102022,54.55610716102022,75.81506173280545,75.81506173280545,466.99989771208004,463.3272588097827,3.672638902297365,3.358052190771127,0.6291734230524755
2017-04-11,472.08099400000003,472.55700700000006,463.31600999999995,465.03100599999993,456.48580899999996,4287321,489.33,9181.450195,2357.159912,20658.019531,5880.930176,0.1430060000000708,9.240997000000107,57.72307887924859,482.945,449.027,465.98589935000007,422.39021734166676,465.02869516502636,0,0,0,0,0,1,0,0,-0.014635354023890157,-0.0018318178747382952,0.0006876864639022706,9.294697626094361e-05,0.0005308298445645399,0.0,7.99,2017-04-11,456.3072659952606,Tuesday,3,471.93798799999996,9.240997000000107,10.833000210672122,59.73682665356819,40.263173346431806,54.51600801655413,54.51600801655413,54.54274077953152,54.54274077953152,54.46254249059935,54.46254249059935,466.69699129483695,463.4534623053543,3.243528989482627,3.3351475505134274,-0.18323712206160092
2017-04-12,467.22198499999996,469.26998899999995,453.502991,454.835999,446.47814900000003,5256147,481.35,9237.0,2353.780029,20651.300781,5866.77002,2.190979000000027,15.766997999999944,51.76144918560891,482.378,450.055,466.21689915000013,422.80664241666676,464.0579621969286,0,0,0,0,0,0,0,0,-0.021923266403227726,0.006050221241765463,-0.0014338793828936325,-0.00032523688875008006,-0.0024078088969304856,0.0,-3.62,2017-04-12,459.4672221472188,Wednesday,4,465.03100599999993,15.766997999999944,11.185428624195538,94.76400851824755,5.23599148175246,38.08933583828691,38.08933583828691,49.05827246578332,49.05827246578332,16.15146258329409,16.15146258329409,464.87222324947743,462.81513169014283,2.0570915593345944,3.079536352277661,-2.044889585886133
2017-04-13,451.97799699999996,456.550995,440.35501100000005,441.64099100000004,433.525604,6200544,467.55,9203.450195,2344.929932,20591.859375,5836.160156,-2.858002000000056,16.195983999999953,44.655250998181785,484.604,446.353,465.4785492000002,423.1047673666668,461.9230125591259,0,1,0,0,0,0,0,0,-0.02901047907721921,-0.003632110533723143,-0.0037599507562140477,-0.0028783371386799095,-0.0052174985376365335,0.0,7.99,2017-04-13,460.18109425327356,Thursday,2,454.835999,16.195983999999953,11.543325436752996,96.94272789179885,3.0572721082011487,26.411981261591652,26.411981261591652,41.50950873105276,41.50950873105276,-3.783073677330563,-3.783073677330563,461.2981875187886,461.24667682420636,0.05151069458224811,2.4739312207385784,-4.844841052312661
2017-04-17,438.35400400000003,445.785004,438.02099599999997,440.545013,432.44976799999995,3975808,463.68,9150.799805,2328.949951,20453.25,5805.149902,-3.2869870000000105,7.764008000000047,35.164770037700166,485.151,442.257,463.70404965000023,423.37351736666676,459.8870126011139,0,1,0,0,0,0,0,0,-0.002481597372966271,-0.005720723085849144,-0.006814694452883074,-0.006731270473237627,-0.005313468645667507,0.0,0.43,2017-04-17,464.4941910456071,Monday,1,441.64099100000004,7.764008000000047,11.273374191270642,94.31489328232355,5.685106717676444,19.50302308028658,19.50302308028658,34.1740135141307,34.1740135141307,-9.838957787401654,-9.838957787401654,458.105391438975,459.71322024463547,-1.6078288056604606,1.6575792154587705,-6.530816042238462
2017-04-18,445.02300999999994,451.59698499999996,426.825989,428.63598600000006,420.759583,7669724,461.34,9139.299805,2349.01001,20636.919922,5856.790039,4.477996999999959,24.77099599999997,30.70087314948985,486.646,435.779,461.2126495000002,423.5537422250001,456.9107243533888,0,1,0,0,0,0,0,0,-0.02703246912136148,-0.0012567207506514189,0.00861334911528977,0.008979987141407797,0.008895573391172862,0.0,21.51,2017-04-18,464.54198783437664,Tuesday,3,440.545013,24.77099599999997,12.237490034751309,96.74414182901452,3.2558581709854817,14.087301443852882,14.087301443852882,27.47844282403809,27.47844282403809,-12.694981316517534,-12.694981316517534,453.5716367560558,457.41120289318104,-3.839566137125246,0.5581501449419671,-8.795432564134426
2017-04-19,426.825989,433.97198499999996,421.157013,429.446014,421.554718,9894785,448.92,9105.150391,2342.189941,20523.279297,5849.470215,-1.8099970000000667,12.814971999999955,32.45383943368479,487.47,430.583,459.0261001000002,423.74985072500016,454.29503765306606,0,1,0,0,0,0,0,0,0.0018897608803836174,-0.0037365459858662575,-0.0029033801350211164,-0.005506665986470871,-0.0012498013333682723,1.0,-0.51,2017-04-19,467.2236905097533,Wednesday,4,428.63598600000006,12.814971999999955,12.278738746554785,86.46936404190429,13.530635958095719,13.901746281933825,13.901746281933825,22.95287731000333,22.95287731000333,-4.200515774205186,-4.200515774205186,449.8600024858934,455.3397074196121,-5.479704933718722,-0.6494208707901711,-9.660568125857102
2017-04-20,429.446014,434.256989,427.06399500000003,432.924011,424.968811,4222221,452.25,9103.5,2338.169922,20404.490234,5863.029785,0.0,7.192993999999942,34.35193065508756,486.94,427.111,457.02540125000013,424.0606842083335,452.2597017813455,0,0,0,0,0,0,0,0,0.008098813402439564,-0.00018125905988664037,-0.0017163505528009493,-0.005788015710401773,0.0023180851430320004,1.0,-44.68,2017-04-20,467.3412236954706,Thursday,2,429.446014,7.192993999999942,11.91547126465801,80.79201989990824,19.207980100091763,15.67049088798647,15.67049088798647,20.525415169331044,20.525415169331044,5.9606423252973215,5.9606423252973215,447.2544653342175,453.67928546260384,-6.4248201283863295,-1.8045007223094032,-9.240638812153852
2017-04-21,438.259003,438.925995,427.873993,429.540985,421.64794900000004,4874356,454.26,9136.400391,2355.840088,20578.710938,5916.779785,5.334992,11.052002000000016,35.61199798602142,487.3,423.202,455.25090020000016,424.4755175333335,450.0960144688364,0,0,0,0,0,0,0,0,-0.007814366405350048,0.003614037567968298,0.007557263410900905,0.008538351215934492,0.00916761503370056,0.0,-2.16,2017-04-21,467.84545915024995,Friday,0,432.924011,11.052002000000016,11.853794888611011,86.31433715415555,15.506349569883202,15.615777115285379,15.615777115285379,18.88886915131582,18.88886915131582,9.069593043224494,9.069593043224494,444.5293145135687,451.8912632061146,-7.361948692545923,-2.915990316356708,-8.89191675237843
2017-04-24,430.63699299999996,433.11401399999994,425.96899400000007,429.39800999999994,421.507599,5202018,451.0,9119.400391,2348.689941,20547.759766,5910.52002,1.0960079999999834,7.1450199999998745,31.669319676791588,486.118,420.116,453.1167510000002,424.9006759666668,448.12477594799486,0,0,0,0,0,0,0,0,-0.00033286062539350514,-0.0018606890320553848,-0.0030350731513657525,-0.0015040384255967654,-0.0010579682238418542,0.0,0.18,2017-04-24,468.8012479523336,Monday,1,429.540985,7.1450199999998745,11.517453825138787,84.75808598998682,16.03306996494966,15.75487473184014,15.75487473184014,17.844204344823925,17.844204344823925,11.576215505872568,11.576215505872568,442.2014215114812,450.225096301958,-8.023674790476775,-3.937527211180722,-8.172295158592107
2017-04-25,431.971008,436.257996,429.97000099999997,433.161987,425.20242300000007,4461008,454.92,9217.950195,2374.149902,20763.890625,5983.819824,2.572998000000041,6.2879950000000235,34.43701038146543,484.438,418.122,451.28034960000014,425.2913009666668,446.6997484291382,0,0,0,0,0,0,0,0,0.008765735205642278,0.010806610059281851,0.010840068991465168,0.010518463397534372,0.012401582898284413,1.0,0.81,2017-04-25,468.0831628355738,Tuesday,3,429.39800999999994,6.859986000000049,11.18477755191459,76.64401672887357,24.951634669200295,18.820461377626856,18.820461377626856,18.169623355758233,18.169623355758233,20.1221374213641,20.1221374213641,440.8107392789456,448.9611622795908,-8.150423000645162,-4.780106369073611,-6.740633263143103
2017-04-26,435.30499299999997,441.40301500000004,429.493988,432.35199000000006,424.407288,4906328,457.98,9306.599609,2388.610107,20996.119141,6025.490234000001,2.143005999999957,11.909027000000037,39.49093739106211,484.381,416.017,450.19899890000005,425.57791748333347,445.33329524541074,0,0,0,0,0,0,0,0,-0.0018700152139068393,0.00961704198055724,0.006090687444722187,0.011184248664862118,0.006963847713607363,0.0,-0.19,2017-04-26,470.0351075947268,Wednesday,4,433.161987,11.909027000000037,11.236509655349266,76.731896609347,31.62960584655339,23.090176200602365,23.090176200602365,19.80980763737294,19.80980763737294,29.650913327061204,29.650913327061204,439.5093932360309,447.73085322184335,-8.22145998581243,-5.468377092421375,-5.506165786782111
2017-04-27,432.541992,433.35199000000006,423.01501500000006,424.77801500000004,416.972504,6496993,447.82,9351.849609,2387.449951,20975.089844,6025.22998,0.19000199999993583,10.336974999999995,34.699755954295014,484.367,412.758,448.56269975000004,425.83595098333353,443.3756495077526,0,0,0,0,0,0,0,1,-0.017518040359382314,0.004862141050555158,-0.00048570337896503,-0.0010015801900712384,-4.319217024573163e-05,0.0,-3.6,2017-04-27,469.44130159456415,Thursday,2,432.35199000000006,10.336974999999995,11.172257179967175,89.76944159603168,11.89554970681326,19.358634036005995,19.358634036005995,19.65941643691729,19.65941643691729,18.757069234183405,18.757069234183405,437.24302735356457,446.0306429831883,-8.787615629623701,-6.132224799861841,-5.310781659523721
2017-04-28,426.825989,437.01998899999995,424.77801500000004,428.01699800000006,420.15197800000004,6566476,452.86,9342.150391,2388.77002,20981.330078,6048.939941,2.0479739999999538,12.241973999999914,34.230508070412796,483.272,410.505,446.8882490500001,426.2007675166669,441.9129207927286,0,0,0,0,0,0,1,0,0.007625140673544362,-0.001037144351708541,0.000552920072501184,0.000297506902063871,0.0039351130294946746,1.0,-7.35,2017-04-28,469.2905531796184,Friday,0,424.77801500000004,12.241973999999914,11.248665524255228,77.46389188531427,22.53610811468572,20.417792062232568,20.417792062232568,19.91220831202238,19.91220831202238,21.42895956265295,21.42895956265295,435.8236382222469,444.6962989103595,-8.872660688112546,-6.680311977511982,-4.384697421201128
2017-05-02,429.68399000000005,432.541992,422.44299299999994,424.01501500000006,416.223511,4921774,447.28,9304.049805,2388.330078,20913.460938,6091.600098,1.6669919999999934,10.098999000000049,35.08024126960076,482.895,407.79,445.3423994500002,426.53382594166686,440.20835833627825,0,0,0,0,0,0,0,1,-0.009350109497759052,-0.004078352885081293,-0.00018417093161604559,-0.0032347396350798086,0.007052501333473016,0.0,2.29,2017-05-02,467.7515520067324,Tuesday,3,428.01699800000006,10.098999000000049,11.16654648680843,90.61102290107212,14.116377149424618,18.317320424629916,18.317320424629916,19.380579016224893,19.380579016224893,16.190803241439966,16.190803241439966,434.0069269572858,443.16435195403653,-9.157424996750706,-7.175734581359728,-3.963380830781956
2017-05-03,426.158997,428.68399000000005,416.869995,419.966003,412.248901,5257300,441.97,9313.799805,2391.169922,20949.890625,6095.370117,2.143981999999937,11.813995000000034,30.565882315014406,481.875,404.817,443.3464003000002,426.7577176416669,438.28051497091843,0,0,0,0,0,0,0,0,-0.009549220298610162,0.0010479307618023181,0.0011890500505600254,0.001741925313461845,0.0006188881310902339,0.0,-9.11,2017-05-03,469.5273164317946,Wednesday,4,424.01501500000006,11.813995000000034,11.212792809179259,87.38024099764326,12.619759002356744,16.41813328387219,16.41813328387219,18.39309710544066,18.39309710544066,12.468205640735249,12.468205640735249,431.84678481001106,441.44595573521906,-9.599170925208,-7.660421850129382,-3.877498150157235
2017-05-04,425.872986,426.825989,415.488007,421.537994,413.792023,6859944,441.53,9311.950195,2388.1298829999996,20957.900391,6072.549805,5.906983000000025,11.33798200000001,29.586167785620233,479.831,402.727,441.2789503500002,427.02606760000015,436.6859891641643,0,0,0,0,0,0,0,0,0.003743180385094469,-0.00019858812071615883,-0.0012713605051780652,0.00038232972874996385,-0.0037438763458111923,1.0,-18.85,2017-05-04,468.8822182128124,Thursday,2,419.966003,11.33798200000001,11.221734894237883,76.65450460212078,23.34549539787922,18.7272539885412,18.7272539885412,18.50448273314084,18.50448273314084,19.17279649934192,19.17279649934192,430.2608169930862,439.9712919029806,-9.710474909894401,-8.070432462082387,-3.2800848956240287
2017-05-05,420.632996,420.632996,407.77099599999997,413.10699500000004,405.51592999999997,5984740,434.9,9359.900391,2389.52002,20951.470703,6075.339844,-0.9049980000000346,12.862000000000023,22.28436154546536,476.458,400.412,438.43505085000027,427.29800084166686,434.44037067233916,0,0,0,0,0,0,0,0,-0.020000610306593614,0.005149318348560916,0.0005821027616195185,-0.0003067906555545008,0.0004594509867508201,0.0,-3.88,2017-05-05,468.80445552582484,Friday,0,421.537994,13.766998000000058,11.403539401792324,84.13416988138577,15.865830118614232,17.773446031898878,17.773446031898878,18.26080383272685,18.26080383272685,16.798730430242934,16.798730430242934,427.62176745568837,437.9813439842413,-10.359576528552907,-8.528261275376492,-3.66263050635283
2017-05-08,413.488007,415.77398700000003,407.867004,411.487,403.92572,5789241,431.68,9285.299805,2399.290039,21006.939453,6100.759765999999,0.3810119999999415,7.906983000000025,15.487888328110415,470.093,400.132,435.11240075000023,427.2575091083335,432.2543353702116,0,0,0,0,0,0,0,0,-0.0039214489058418955,-0.007970232896039264,0.004088695184901736,0.0026474871757837803,0.0041841152351507205,0.0,0.49,2017-05-08,469.2162420755125,Monday,1,413.10699500000004,7.906983000000025,11.153785373092873,88.95099339709564,11.049006602904354,15.531966222234036,15.531966222234036,17.35119129589591,17.35119129589591,11.893516074910295,11.893516074910295,425.1394955394286,436.0187999854086,-10.879304445979983,-8.99846990949719,-3.761669072965585
2017-05-09,411.582001,419.20401,410.86801099999997,413.010986,405.421692,4973999,436.17,9314.049805,2399.3798829999996,21012.279297,6102.660156,0.09500099999996792,8.335999000000015,18.312129934875244,464.483,400.054,432.26844930000016,427.3130839083335,430.4216354301915,0,0,0,0,0,0,0,0,0.003703581935807332,0.0030962920534367555,3.7446077189251525e-05,0.00025419428717587955,0.00031150054630768587,1.0,1.2,2017-05-09,468.73598853562163,Tuesday,3,411.487,8.335999000000015,10.952514917871953,84.41963891611734,15.580361083882662,15.548097842783577,15.548097842783577,16.750160144858462,16.750160144858462,13.143973238633805,13.143973238633805,423.27357099490115,434.3145174679709,-11.040946473069766,-9.406965222211706,-3.26796250171612
2017-05-10,414.678986,417.822998,412.630005,416.774994,409.116547,3715538,436.38,9316.849609,2396.919922,20975.779297,6120.589844,1.6680000000000064,5.192993000000001,19.84473087795594,456.436,402.585,429.51029960000017,427.6656005916668,429.1219552939828,0,0,0,0,0,0,0,0,0.009113609540162493,0.00030060006749121904,-0.0010252486558834928,-0.001737079518318141,0.0029380118737845073,1.0,30.32,2017-05-10,471.13765103153594,Wednesday,4,413.010986,5.192993000000001,10.541120495166814,73.22789928252597,30.783958955441744,20.62671821366963,20.62671821366963,18.042346167795518,18.042346167795518,25.79546230541785,25.79546230541785,422.2737899187625,433.01529350738053,-10.741503588618059,-9.673872895492977,-2.135261386250164
2017-05-11,419.871002,424.34899900000005,418.917999,420.299988,412.576752,5807563,442.39,9407.299805,2399.6298829999996,20943.109375,6129.140136999999,3.0960079999999834,5.43100000000004,24.60858200632846,448.632,405.916,427.2737487000002,428.04987539166683,428.2817679326511,0,0,0,1,0,0,0,0,0.008457748838010204,0.009708238277520875,0.001130601391863939,-0.0015575069482482995,0.0013969720595443658,1.0,0.87,2017-05-11,471.18653611919063,Thursday,2,416.774994,7.5740050000000565,10.329183674083472,57.164364598808504,42.835635401191496,28.02969060951025,28.02969060951025,21.37146098170043,21.37146098170043,41.34614986512989,41.34614986512989,421.97012808510675,432.07341902535234,-10.103290940245586,-9.7597565044435,-0.687068871604172
