date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2015-10-13,292.5,296.850006,291.825012,292.674988,282.896027,1948304.0,587.04,8131.700195,2003.689941,17081.890625,4796.609863000001,0.5249939999999924,5.024993999999992,45.76800149366937,304.13,291.618,297.8737442999999,285.01083098333316,295.53689688966887,0,0,0,0,0,0,0,0,0.0023973365237772715,-0.0014612582711328592,-0.006825424180004314,-0.0029167149289655026,-0.008686381464619086,1.0,-1.6406,2015-10-13,293.9028170145333,291.975006,5.024993999999992,6.848300931817266,89.29719717464437,11.964199999999892,17.755994722212982,17.755994722212982,25.36489120709847,25.36489120709847,2.5382017524420064,2.5382017524420064,295.67710818290965,294.8785357866389,0.7985723962707425,2.067224443146727,-2.5373040937519686
2015-10-14,291.049988,297.225006,290.524994,291.450012,281.71200600000003,2100342.0,586.81,8107.899901999999,1994.2399899999998,16924.75,4782.850098,-1.625,6.700012000000015,31.32529718502495,304.0,290.74,297.3699951999999,285.1883311333332,295.1476697573194,0,0,0,0,0,0,0,0,-0.004185357470573359,-0.002926853232321003,-0.004716274113391039,-0.009199252497848143,-0.002868643769871837,0.0,1.43,2015-10-14,294.01543000249296,292.674988,6.700012000000015,6.8377088652522815,93.60955014457318,6.3904498554268105,13.967479766617592,13.967479766617592,21.56575406027151,21.56575406027151,-1.2290688206902445,-1.2290688206902445,295.02678569323126,294.6245710616378,0.40221463159343784,1.734222480836069,-2.664015698485262
2015-10-15,293.975006,293.975006,288.049988,288.549988,278.908844,1682280.0,578.55,8179.5,2023.859985,17141.75,4870.100098,2.5249939999999924,5.925018000000023,28.28448698023793,304.132,289.31,296.7212448999999,285.3156227499998,294.5193191137652,0,1,0,0,0,0,0,0,-0.009950452732923387,0.008830905519978005,0.01485277356212289,0.012821459696598092,0.018242261039392416,0.0,-1.1268,2015-10-15,293.7018009700872,291.450012,5.925018000000023,6.772516660553632,97.05014958101505,4.184096216807141,10.706351916680775,10.706351916680775,17.945953345741263,17.945953345741263,-3.772850941440197,-3.772850941440197,294.03035527888795,294.1746019458545,-0.14424666696652366,1.3585286512755503,-3.005550636484148
2015-10-16,289.5,291.075012,282.799988,288.475006,278.83642599999996,1833026.0,573.73,8238.150391,2033.109985,17215.970703,4886.689941,0.9500120000000152,8.27502400000003,28.213674599545243,303.98,288.157,296.06874549999986,285.40249789999984,293.9436702457876,0,0,0,0,0,0,0,0,-0.0002596475571066126,0.007170412739164966,0.004570474276163861,0.004329820642583027,0.0034064685871266764,0.0,-0.0362,2015-10-16,293.4128723881445,288.549988,8.27502400000003,6.879838613428975,67.005732321582,32.994267678418005,18.135657170593184,18.135657170593184,18.009187954025236,18.009187954025236,18.38859560372908,18.38859560372908,293.17568615905907,293.7524096534765,-0.576723494417422,0.9714782221369559,-3.0964034331087555
2015-10-17,289.5,291.075012,282.799988,288.475006,278.83642599999996,1833026.0,573.73,8238.150391,2033.109985,17215.970703,4886.689941,1.0249939999999924,8.27502400000003,28.213674599545243,303.581,287.251,295.4162460999998,285.46666466666653,293.4228450795221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-10-17,293.23525669164235,288.475006,8.27502400000003,6.979494712519553,67.005732321582,32.994267678418005,23.088527339868122,23.088527339868122,19.70230108263953,19.70230108263953,29.860979854325308,29.860979854325308,292.45250459612686,293.3614908642508,-0.9089862681239538,0.595385324084774,-3.0087431844174555
2015-10-18,289.5,291.075012,282.799988,288.475006,278.83642599999996,1833026.0,573.73,8238.150391,2033.109985,17215.970703,4886.689941,1.0249939999999924,8.27502400000003,33.935719746422095,303.728,286.304,295.0162460999998,285.5308314333332,292.95162231004383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-10-18,293.02998655353224,288.475006,8.27502400000003,7.072032518811088,67.005732321582,32.994267678418005,26.390440786051414,26.390440786051414,21.931680983776822,21.931680983776822,35.3079603906006,35.3079603906006,291.84058173518423,292.99952902238647,-1.1589472872022384,0.2445188018273714,-2.8069321780592196
2015-10-19,290.950012,292.125,285.549988,288.774994,279.126373,1999000.0,576.54,8275.049805,2033.660034,17230.539063,4905.470215,2.4750060000000076,6.575012000000015,38.25133530404885,303.893,285.602,294.7474960999998,285.5974980999999,292.5538481852778,0,0,0,0,0,0,0,0,0.0010398462071812276,0.004479089631613586,0.0002705456193015099,0.0008462119418839453,0.003843148271477581,1.0,0.2322,2015-10-19,293.00234456431525,288.475006,6.575012000000015,7.036531053166433,65.26161725933677,34.73838274066321,29.173088104255346,29.173088104255346,24.345483357269664,24.345483357269664,38.82829759822671,38.82829759822671,291.3689528528482,292.6866005021553,-1.3176476493070481,-0.0679144883995126,-2.499466321815071
2015-10-20,289.5,289.950012,285.0,285.899994,276.347412,2683808.0,572.96,8261.650391,2030.77002,17217.109375,4880.970215,0.7250060000000076,4.950012000000015,18.95106666782351,303.826,284.367,294.0962463999998,285.6458313333332,291.92014778667993,0,0,0,0,0,0,0,0,-0.009955924157693197,-0.0016192547858630002,-0.001421090030626071,-0.0007794119470607708,-0.0049944243724248105,0.0,6.1485,2015-10-20,292.8470221163024,288.774994,4.950012000000015,6.887493977880644,81.97672187670564,18.02327812329436,25.45648477726835,25.45648477726835,24.71581716393589,24.71581716393589,26.937820003933282,26.937820003933282,290.52757456779466,292.1838889093221,-1.656314341527434,-0.385594459025097,-2.541439765004674
2015-10-21,287.399994,289.75,285.600006,288.924988,279.271362,2026802.0,575.85,8251.700195,2018.939941,17168.609375,4840.120117,1.5,4.149993999999992,26.247188277551103,303.14,283.957,293.54874579999984,285.7310394666665,291.6348944736628,0,0,0,0,0,0,0,0,0.010580703393741064,-0.0012043835709677486,-0.005825415425425584,-0.002816965318837128,-0.008369257791096762,1.0,-8.7852,2015-10-21,292.7804316996875,285.899994,4.149993999999992,6.6919582651022536,64.38955972821418,42.460952215102886,31.12464058987986,31.12464058987986,26.852091639250546,26.852091639250546,39.66973849113849,39.66973849113849,290.28102278813395,291.94248884192893,-1.6614660537949817,-0.6407687779790741,-2.0413945516318153
2015-10-22,287.399994,289.75,285.600006,288.924988,279.271362,2026802.0,575.85,8251.700195,2052.51001,17489.160156,4920.049805,-1.5249939999999924,4.149993999999992,26.247188277551103,302.318,283.684,293.0012451999998,285.7829142666665,291.37680814283783,0,0,0,0,0,0,0,0,0.0,0.0,0.016627571884764603,0.01867074810769309,0.016513988510173938,1.0,,2015-10-22,292.2611471888424,288.924988,4.149993999999992,6.5103893889608955,57.539047784897114,42.460952215102886,34.90341113162087,34.90341113162087,29.535864803373986,29.535864803373986,45.63850378811464,45.63850378811464,290.07240205149793,291.7189702610145,-1.6465682095165448,-0.8419286642865683,-1.609279090459953
2015-10-23,286.899994,286.899994,282.325012,283.875,274.390106,3718572.0,568.4,8295.450195,2075.149902,17646.699219,5031.859863000001,-2.0249939999999924,4.574981999999977,21.53016400476062,301.777,282.625,292.2012451999998,285.8479141666665,290.66235022447233,0,0,0,0,0,0,0,1,-0.017478541176019324,0.005301937657224753,0.011030344256396596,0.00900781178711707,0.022725391496316583,0.0,-3.2966,2015-10-23,291.742830258968,288.924988,6.59997599999997,6.5167884326085925,89.59739178418471,13.30462487791827,27.70381571372,27.70381571372,28.925181773489324,28.925181773489324,25.26108359418135,25.26108359418135,289.1189555820367,291.137935426791,-2.0189798447543126,-1.0773389003801173,-1.8832818887483906
2015-10-24,286.899994,286.899994,282.325012,283.875,274.390106,3718572.0,568.4,8295.450195,2075.149902,17646.699219,5031.859863000001,3.0249939999999924,4.574981999999977,21.53016400476062,300.951,281.851,291.40124519999983,285.88583073333314,290.01593591737975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-10-24,291.3166455865112,283.875,4.574981999999977,6.378087973095299,86.69537512208173,15.816223448436745,23.74128495862558,23.74128495862558,27.197216168534744,27.197216168534744,16.82942253880725,16.82942253880725,288.31219318480026,290.599940209928,-2.2877470251277146,-1.319420525329637,-1.9366529995961552
2015-10-25,286.899994,286.899994,282.325012,283.875,274.390106,3718572.0,568.4,8295.450195,2075.149902,17646.699219,5031.859863000001,3.0249939999999924,4.574981999999977,20.754645781217206,299.765,281.41,290.5874954999998,285.9237472999998,289.4310848776293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-10-25,290.8501755360626,283.875,4.574981999999977,6.24929468926721,84.18377655156326,15.816223448436745,21.099597788562633,21.099597788562633,25.16467670854404,25.16467670854404,12.96943994859982,12.96943994859982,287.62954807944635,290.10179649061945,-2.472248411173098,-1.5499861024983292,-1.844524617349537
2015-10-26,285.299988,287.149994,282.850006,284.524994,275.018341,2130738.0,569.6,8260.549805,2071.179932,17623.050781,5034.700195,1.4249879999999848,4.299987999999985,22.94635232756096,298.325,281.335,289.82999579999984,285.9670804833331,288.9638381273789,0,0,0,0,0,0,0,0,0.0022895687062418624,-0.004207172507772361,-0.0019131003481598352,-0.0013401054614528007,0.0005644696150790551,1.0,-0.5442,2015-10-26,290.55333726524935,283.875,4.299987999999985,6.11005849714099,77.55117659327766,22.44882340672234,21.549339661282534,21.549339661282534,23.95956435945687,23.95956435945687,16.728890264933867,16.728890264933867,287.1519243749161,289.6887000097909,-2.5367756348748003,-1.7473440089736236,-1.5788632518023533
2015-10-27,285.125,288.700012,283.0,287.549988,277.942291,5877838.0,571.82,8232.900391,2065.889893,17581.429688,5030.149902,0.6000060000000076,5.700012000000015,36.66338388690015,297.752,281.221,289.48624579999984,286.0616636166664,288.82918573429515,0,0,0,0,0,0,1,0,0.010631836369051406,-0.0033471638877191623,-0.0025541185091011442,-0.0023617416483231457,-0.00090378628791421,1.0,-3.1764,2015-10-27,290.1297323793681,284.524994,5.700012000000015,6.080769461623946,46.68385308226931,53.31614691773069,32.13827541343192,32.13827541343192,26.685801377448552,26.685801377448552,43.04322348539865,43.04322348539865,287.21316493262134,289.5302768979397,-2.317111965318361,-1.861297600242571,-0.91162873015158
2015-10-28,287.450012,290.625,284.875,289.0,279.343842,2811362.0,575.83,8171.200195,2090.350098,17779.519531,5095.689941,-0.09997599999996964,5.75,38.971936728011386,297.054,281.328,289.19124609999983,286.1920802333331,288.8454537596004,0,0,0,0,0,0,0,0,0.005042597133949611,-0.007494345014479653,0.011840033238402548,0.011266992873463888,0.013029440528987246,1.0,-0.6729,2015-10-28,289.80059681453184,287.549988,5.75,6.057143071502726,31.887794148319415,80.42165844095193,48.23273642260526,48.23273642260526,33.86811305916745,33.86811305916745,76.96198314948087,76.96198314948087,287.48806263529497,289.4909971277185,-2.002934492423549,-1.8896249786787667,-0.2266190274895643
2015-10-29,289.524994,289.950012,285.5,287.299988,277.700623,3056310.0,574.79,8111.75,2089.409912,17755.800781,5074.27002,0.5249939999999924,4.450012000000015,33.670609909251596,295.923,281.572,288.7474960999998,286.2831217999998,288.6982665444003,0,0,0,0,0,0,0,0,-0.005882424284835319,-0.007275576853003618,-0.00044977441860072354,-0.001334048985893288,-0.0042035369592751115,0.0,0.8085,2015-10-29,289.03684389333,289.0,4.450012000000015,5.94234799494325,40.06044346088237,59.93955653911763,52.13500979477604,52.13500979477604,39.957078637703646,39.957078637703646,76.49087210892083,76.49087210892083,287.4591280760188,289.3287001552818,-1.86957207926298,-1.8856143987956095,0.03208463906525916
2015-10-30,286.25,289.524994,284.575012,286.424988,276.854889,2268624.0,573.28,8065.799805,2079.360107,17663.539063,5053.75,-1.0499879999999848,4.949981999999977,32.62027624455929,294.585,281.935,288.2599960999998,286.3543716999997,288.48176382588605,0,0,0,0,0,0,0,0,-0.003045488306304578,-0.0056646463463494445,-0.004809877153488018,-0.005196145143660735,-0.004043935367869955,0.0,0.5376,2015-10-30,288.29418764930125,287.299988,4.949981999999977,5.871464709576646,50.60262737729286,49.39737262270713,51.22246407075306,51.22246407075306,43.71220711538678,43.71220711538678,66.24297798148562,66.24297798148562,287.3000296027852,289.1136103659856,-1.8135807632004344,-1.8712076716765746,0.11525381695228054
2015-10-31,286.25,289.524994,284.575012,286.424988,276.854889,2268624.0,573.28,8065.799805,2079.360107,17663.539063,5053.75,-0.17498799999998482,4.949981999999977,32.62027624455929,292.923,282.622,287.7724960999998,286.45145498333306,288.2858804138969,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,,2015-10-31,287.6684411498771,286.424988,4.949981999999977,5.805644516023804,50.60262737729286,49.39737262270713,50.61410025473775,50.61410025473775,46.0128381618371,46.0128381618371,59.81662444053903,59.81662444053903,287.1654078177413,288.9144531536767,-1.7490453359353637,-1.8467752045283325,0.19545973718593768
2015-11-01,286.25,289.524994,284.575012,286.424988,276.854889,2268624.0,573.28,8065.799805,2079.360107,17663.539063,5053.75,-0.17498799999998482,4.949981999999977,38.36471579432499,292.277,282.713,287.49499519999983,286.5485382666664,288.10865256495435,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-11-01,287.03392229716576,286.424988,4.949981999999977,5.7445257648691985,50.60262737729286,49.39737262270713,50.208524377394205,50.208524377394205,47.41140023368946,47.41140023368946,55.80277266480368,55.80277266480368,287.05149707655033,288.7300483274666,-1.6785512509162572,-1.8131304138059179,0.2691583257793213
2015-11-02,286.75,288.674988,284.25,287.575012,277.966461,3635644.0,572.74,8050.799805,2104.050049,17828.759766,5127.149902,0.3250120000000152,4.424987999999985,39.50621704010724,291.356,283.124,287.2399963999998,286.6552050833331,288.05782965400635,0,0,0,0,1,0,1,0,0.004014998629841671,-0.0018597039800940518,0.011873817294504763,0.009353771201270122,0.014523849023002633,1.0,-2.1589,2015-11-02,286.60218162883996,286.424988,4.424987999999985,5.650273067364154,36.746896501536995,63.253103498463005,54.55671741775047,54.55671741775047,49.79317262837646,49.79317262837646,64.0838069964985,64.0838069964985,287.1320378340041,288.64449008098256,-1.5124522469784552,-1.7529947804404253,0.4810850669239404
2015-11-03,287.575012,289.825012,285.674988,287.125,277.531494,2113972.0,574.19,8060.700195,2109.790039,17918.150391,5145.129883,0.0,4.15002400000003,40.807635307832186,290.632,283.415,287.0237457999998,286.75603846666644,287.9689887345772,0,0,0,0,0,0,0,0,-0.0015648182821594858,0.0012297399314105117,0.0027280672352485436,0.005013844270338463,0.003506817889796121,0.0,-1.2725,2015-11-03,286.0843162284057,287.575012,4.15002400000003,5.5431124196800985,42.168735665642004,54.98388809046022,54.69910764198705,54.69910764198705,51.428484299579985,51.428484299579985,61.24035432680118,61.24035432680118,287.13095509031115,288.53193526016287,-1.4009801698517208,-1.6825918583226842,0.5632233769419268
2015-11-04,288.549988,289.475006,285.725006,286.524994,276.951508,1631570.0,573.31,8040.200195,2102.310059,17867.580078,5142.47998,1.4249879999999848,3.75,45.229697461569636,290.463,283.382,286.9224960999999,286.83624679999974,287.8314654265222,0,0,0,0,0,1,0,1,-0.0020898024640043644,-0.0025432033823458156,-0.003545367008911171,-0.0028222953762795377,-0.0005150313131560003,0.0,0.8217,2015-11-04,285.7011516403226,287.125,3.75,5.415032961114663,52.73323683593855,46.229429508196624,51.87588159739024,51.87588159739024,51.5776167321834,51.5776167321834,52.47241132780391,52.47241132780391,287.0377303071864,288.3832729445877,-1.3455426374013086,-1.6151820141384092,0.5392787534742012
2015-11-05,286.625,287.450012,284.674988,285.424988,275.888306,1229242.0,571.69,7955.450195,2099.929932,17863.429688,5127.740234000001,0.10000600000000759,2.7750240000000304,43.14603620759159,290.292,283.248,286.76999519999987,286.9116633666664,287.6022771001867,0,0,0,1,0,0,0,0,-0.0038389464194575895,-0.01054078231195088,-0.0011321484144598548,-0.00023228607242165022,-0.002866271926643349,0.0,0.3642,2015-11-05,284.9326570818317,286.524994,2.7750240000000304,5.2264608924405715,68.19687868852479,18.43118431372525,40.72764916950191,40.72764916950191,47.96096087795623,47.96096087795623,26.261025752593255,26.261025752593255,286.7896161060808,288.16414072645983,-1.3745246203790202,-1.5670505353865316,0.38505183001502274
2015-11-06,284.125,286.325012,283.350006,284.975006,275.453339,1372408.0,569.25,7954.299805,2099.199951,17910.330078,5147.120117,-1.2999879999999848,2.9750060000000076,42.2907529740513,290.108,283.082,286.59499519999986,287.0160383166664,287.35206080493083,0,0,0,0,0,0,0,0,-0.0015766054252404071,-0.00014460401005633727,-0.00034762159864287767,0.0026254975007125037,0.0037794198059213358,0.0,10.9029,2015-11-06,284.2285277452991,285.424988,2.9750060000000076,5.065642685819424,77.66321181845646,24.621189738312328,35.358829359105385,35.358829359105385,43.76025037167261,43.76025037167261,18.555987333970933,18.555987333970933,286.5104453205299,287.92790852448957,-1.4174632039596418,-1.5371330691011538,0.23933973028302402
2015-11-07,284.125,286.325012,283.350006,284.975006,275.453339,1372408.0,569.25,7954.299805,2099.199951,17910.330078,5147.120117,-0.8500060000000076,2.9750060000000076,42.2907529740513,289.887,282.953,286.41999519999985,287.1047882666664,287.1256746330327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-11-07,283.68252978456644,284.975006,2.9750060000000076,4.9163114939594434,75.37881026168766,25.096501841079345,31.938053519763372,31.938053519763372,39.81951808770286,39.81951808770286,16.175124383884395,16.175124383884395,286.2742238866023,287.7091750041482,-1.4349511175459497,-1.516696678790113,0.16349112248832665
2015-11-08,284.125,286.325012,283.350006,284.975006,275.453339,1372408.0,569.25,7954.299805,2099.199951,17910.330078,5147.120117,-0.8500060000000076,2.9750060000000076,41.51789301654324,289.568,282.892,286.2299957999998,287.1935382166664,286.9208490489344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-11-08,283.1690385455686,284.975006,2.9750060000000076,4.777646815805916,74.90349815892066,25.096501841079345,29.65753629353536,29.65753629353536,36.43219082298036,36.43219082298036,16.10822723464537,16.10822723464537,286.07434421174037,287.50664396679633,-1.4322997550559649,-1.4998172940432837,0.13503507797463765
